Split Cost,Storage Use
0,0.8018572926521301
0,0.8018659353256226
0,0.801874577999115
0,0.8018832206726074
0,0.8018918633460999
0,0.8019005060195923
0,0.8019091486930847
0,0.8019177317619324
0,0.8019263744354248
0,0.8019350171089172
0,0.8019436597824097
0,0.8019523024559021
0,0.8019609451293945
0,0.801969587802887
0,0.8019782304763794
0,0.8019868731498718
0,0.8019955158233643
0,0.8020041584968567
0,0.8020128011703491
0,0.8020214438438416
0,0.802030086517334
0,0.8020387291908264
0,0.8020473122596741
0,0.8020559549331665
0,0.8020645976066589
0,0.8020732402801514
0,0.8020818829536438
0,0.8020905256271362
0,0.8020991683006287
0,0.8021078109741211
0,0.8021164536476135
0,0.802125096321106
0,0.8021337389945984
0,0.8021423816680908
0,0.8021510243415833
6,0.8018825650215149
0,0.8018912076950073
0,0.8018998503684998
0,0.8019084334373474
0,0.8019170761108398
0,0.8019257187843323
0,0.8019343614578247
5,0.8016660809516907
0,0.8016747236251831
0,0.8016833662986755
0,0.801692008972168
0,0.8017005920410156
0,0.8017092347145081
0,0.8017178773880005
0,0.8017265200614929
0,0.8017351627349854
0,0.8017438054084778
0,0.8017523884773254
0,0.8017610311508179
0,0.8017696738243103
0,0.8017783164978027
0,0.8017869591712952
0,0.8017956018447876
0,0.8018041849136353
0,0.8018128275871277
0,0.8018214702606201
0,0.8018301129341125
0,0.801838755607605
0,0.8018473982810974
0,0.8018559813499451
0,0.8018646240234375
0,0.8018732666969299
0,0.8018819093704224
0,0.8018905520439148
0,0.8018991947174072
0,0.8019077777862549
0,0.8019164204597473
0,0.8019250631332397
0,0.8019337058067322
0,0.8019423484802246
0,0.801950991153717
0,0.8019595742225647
0,0.8019682168960571
0,0.8019768595695496
0,0.801985502243042
0,0.8019941449165344
0,0.8020027875900269
0,0.8020113706588745
0,0.8020200133323669
0,0.8020286560058594
0,0.8020372986793518
0,0.8020459413528442
0,0.8020545840263367
0,0.8020631670951843
0,0.8020718097686768
0,0.8020804524421692
0,0.8020890951156616
0,0.802097737789154
0,0.8021063804626465
0,0.8021149635314941
0,0.8021236062049866
0,0.802132248878479
0,0.8021408915519714
0,0.8021495342254639
0,0.8021581768989563
0,0.802166759967804
0,0.8021754026412964
0,0.8021840453147888
0,0.8021926879882812
0,0.8022013306617737
0,0.8022099733352661
0,0.8022185564041138
0,0.8022271990776062
0,0.8022358417510986
0,0.8022444844245911
0,0.8022531270980835
0,0.8022617697715759
0,0.8022703528404236
0,0.802278995513916
0,0.8022876381874084
0,0.8022962808609009
6,0.8017511963844299
0,0.8017598390579224
0,0.8017684817314148
0,0.8017770648002625
0,0.8017857074737549
0,0.8017943501472473
0,0.8018029928207397
0,0.8018115758895874
0,0.8018202185630798
0,0.8018288612365723
0,0.8018375039100647
0,0.8018460869789124
0,0.8018547296524048
0,0.8018633723258972
0,0.8018719553947449
0,0.8018805980682373
0,0.8018892407417297
0,0.8018978834152222
0,0.8019064664840698
0,0.8019151091575623
0,0.8019237518310547
0,0.8019323945045471
0,0.8019409775733948
5,0.8016729950904846
0,0.801681637763977
0,0.8016902208328247
0,0.8016988635063171
0,0.8017075061798096
0,0.8017160892486572
0,0.8017247319221497
0,0.8017333745956421
0,0.8017419576644897
0,0.8017506003379822
0,0.8017592430114746
0,0.8017678260803223
0,0.8017764687538147
0,0.8017851114273071
0,0.8017936944961548
0,0.8018023371696472
0,0.8018109798431396
0,0.8018196225166321
0,0.8018282055854797
0,0.8018368482589722
5,0.8015689849853516
0,0.8015775680541992
0,0.8015862107276917
0,0.8015948534011841
0,0.8016034364700317
0,0.8016120791435242
0,0.8016206622123718
0,0.8016293048858643
0,0.8016379475593567
0,0.8016465306282043
0,0.8016551733016968
0,0.8016638159751892
0,0.8016723990440369
0,0.8016810417175293
0,0.8016896843910217
0,0.8016982674598694
0,0.8017069101333618
0,0.8017154932022095
0,0.8017241358757019
0,0.8017327785491943
0,0.801741361618042
0,0.8017500042915344
0,0.8017586469650269
0,0.8017672300338745
0,0.8017758727073669
0,0.8017844557762146
0,0.801793098449707
0,0.8018017411231995
0,0.8018103241920471
0,0.8018189668655396
0,0.801827609539032
0,0.8018361926078796
0,0.8018448352813721
0,0.8018534779548645
0,0.8018620610237122
0,0.8018707036972046
0,0.8018792867660522
0,0.8018879294395447
0,0.8018965721130371
0,0.8019051551818848
0,0.8019137978553772
0,0.8019224405288696
0,0.8019310235977173
0,0.8019396662712097
0,0.8019482493400574
0,0.8019568920135498
0,0.8019655346870422
0,0.8019741177558899
0,0.8019827604293823
0,0.8019914031028748
0,0.8019999861717224
0,0.8020086288452148
0,0.8020172119140625
0,0.8020258545875549
0,0.8020344972610474
0,0.802043080329895
0,0.8020517230033875
0,0.8020603656768799
0,0.8020689487457275
0,0.80207759141922
0,0.8020862340927124
0,0.8020948171615601
0,0.8021034598350525
0,0.8021120429039001
0,0.8021206855773926
0,0.802129328250885
0,0.8021379113197327
0,0.8021465539932251
0,0.8021551966667175
0,0.8021637797355652
0,0.8021724224090576
0,0.8021810054779053
0,0.8021896481513977
4,0.8016453981399536
0,0.801654040813446
0,0.8016626238822937
0,0.8016712665557861
0,0.8016798496246338
0,0.8016884922981262
0,0.8016971349716187
0,0.8017057180404663
0,0.8017143607139587
0,0.8017229437828064
0,0.8017315864562988
0,0.8017401695251465
0,0.8017488121986389
0,0.8017573952674866
0,0.801766037940979
0,0.8017746210098267
0,0.8017832636833191
0,0.8017918467521667
0,0.8018004894256592
0,0.8018090724945068
0,0.8018177151679993
0,0.8018262982368469
0,0.8018349409103394
0,0.8018435835838318
0,0.8018521666526794
0,0.8018608093261719
0,0.8018693923950195
0,0.801878035068512
0,0.8018866181373596
0,0.801895260810852
0,0.8019038438796997
0,0.8019124865531921
0,0.8019210696220398
0,0.8019297122955322
0,0.8019382953643799
0,0.8019469380378723
0,0.80195552110672
0,0.8019641637802124
0,0.8019728064537048
0,0.8019813895225525
0,0.8019900321960449
0,0.8019986152648926
0,0.802007257938385
0,0.8020158410072327
0,0.8020244836807251
0,0.8020330667495728
0,0.8020417094230652
0,0.8020502924919128
0,0.8020589351654053
0,0.8020675182342529
0,0.8020761609077454
0,0.802084743976593
0,0.8020933866500854
0,0.8021019697189331
6,0.8018342852592468
0,0.8018429279327393
6,0.801299512386322
0,0.8013080954551697
0,0.8013166785240173
0,0.8013253211975098
0,0.8013339042663574
0,0.8013424873352051
0,0.8013511300086975
0,0.8013597130775452
0,0.8013683557510376
0,0.8013769388198853
6,0.8008341789245605
0,0.800842821598053
0,0.8008514046669006
0,0.8008599877357483
0,0.800868570804596
0,0.8008772134780884
0,0.800885796546936
0,0.8008943796157837
0,0.8009030222892761
0,0.8009116053581238
0,0.8009201884269714
0,0.8009287714958191
0,0.8009374141693115
0,0.8009459972381592
0,0.8009545803070068
0,0.8009631633758545
0,0.8009718060493469
0,0.8009803891181946
0,0.8009889721870422
0,0.8009976148605347
0,0.8010061979293823
0,0.80101478099823
0,0.8010233640670776
0,0.8010320067405701
0,0.8010405898094177
0,0.8010491728782654
0,0.8010578155517578
0,0.8010663986206055
0,0.8010749816894531
0,0.8010835647583008
0,0.8010922074317932
0,0.8011007905006409
0,0.8011093735694885
0,0.801118016242981
0,0.8011265993118286
0,0.8011351823806763
0,0.8011437654495239
0,0.8011524081230164
0,0.801160991191864
0,0.8011695742607117
0,0.8011782169342041
0,0.8011868000030518
0,0.8011953830718994
0,0.8012039661407471
0,0.8012126088142395
0,0.8012211918830872
0,0.8012297749519348
0,0.8012384176254272
0,0.8012470006942749
0,0.8012555837631226
0,0.8012641668319702
0,0.8012728095054626
0,0.8012813925743103
0,0.801289975643158
0,0.8012986183166504
0,0.801307201385498
0,0.8013157844543457
0,0.8013243675231934
0,0.8013330101966858
0,0.8013415932655334
0,0.8013501763343811
0,0.8013587594032288
0,0.8013674020767212
5,0.8008249998092651
0,0.8008336424827576
0,0.8008422255516052
0,0.8008508086204529
0,0.8008593916893005
0,0.8008679747581482
0,0.8008766174316406
0,0.8008852005004883
0,0.8008937835693359
0,0.8009023666381836
0,0.8009109497070312
0,0.8009195327758789
0,0.8009281754493713
0,0.800936758518219
0,0.8009453415870667
0,0.8009539246559143
0,0.800962507724762
0,0.8009711503982544
0,0.800979733467102
0,0.8009883165359497
0,0.8009968996047974
0,0.801005482673645
0,0.8010140657424927
0,0.8010227084159851
0,0.8010312914848328
0,0.8010398745536804
0,0.8010484576225281
0,0.8010570406913757
0,0.8010656833648682
0,0.8010742664337158
0,0.8010828495025635
0,0.8010914325714111
0,0.8011000156402588
0,0.8011085987091064
0,0.8011172413825989
0,0.8011258244514465
0,0.8011344075202942
0,0.8011429905891418
0,0.8011515736579895
0,0.8011602163314819
0,0.8011687994003296
0,0.8011773824691772
0,0.8011859655380249
0,0.8011945486068726
0,0.801203191280365
0,0.8012117743492126
0,0.8012203574180603
0,0.801228940486908
0,0.8012375235557556
0,0.8012461066246033
0,0.8012547492980957
0,0.8012633323669434
0,0.801271915435791
0,0.8012804985046387
0,0.8012890815734863
0,0.8012977242469788
0,0.8013063073158264
0,0.8013148903846741
0,0.8013234734535217
4,0.8007815480232239
0,0.8007901310920715
0,0.8007987141609192
0,0.8008072972297668
0,0.8008158802986145
0,0.8008244633674622
0,0.8008330464363098
0,0.8008416295051575
0,0.8005751967430115
0,0.8005837798118591
0,0.8005923628807068
0,0.8006009459495544
0,0.8006095290184021
0,0.8006181120872498
0,0.8006266951560974
0,0.8006352782249451
0,0.8006438612937927
0,0.8006524443626404
0,0.8006610870361328
0,0.8006696701049805
0,0.8006782531738281
0,0.8006868362426758
0,0.8006954193115234
0,0.8007040023803711
0,0.8007125854492188
0,0.8007211685180664
0,0.8007297515869141
0,0.8007383346557617
0,0.8007469177246094
0,0.800755500793457
0,0.8007640838623047
0,0.8007726669311523
0,0.80078125
4,0.8002402186393738
0,0.8002488017082214
0,0.8002573847770691
0,0.8002659678459167
4,0.7997256517410278
0,0.7997342348098755
0,0.7997428178787231
0,0.7997514009475708
0,0.7997599244117737
0,0.7997685074806213
0,0.799777090549469
0,0.7997856736183167
0,0.7997942566871643
0,0.799802839756012
0,0.7998113632202148
0,0.7998199462890625
0,0.7998285293579102
0,0.7998371124267578
0,0.7998456954956055
0,0.7998542785644531
0,0.799862802028656
0,0.7998713850975037
0,0.7998799681663513
0,0.799888551235199
0,0.7998971343040466
0,0.7999057173728943
0,0.7999142408370972
0,0.7999228239059448
6,0.7996571660041809
0,0.7996657490730286
0,0.7996743321418762
0,0.7996829152107239
0,0.7996914386749268
0,0.7997000217437744
0,0.7997086048126221
0,0.7997171878814697
0,0.7997257709503174
0,0.7997342944145203
0,0.7997428774833679
0,0.7997514605522156
0,0.7997600436210632
0,0.7997686266899109
0,0.7997771501541138
0,0.7997857332229614
0,0.7997943162918091
0,0.7998028993606567
0,0.7998114228248596
0,0.7998200058937073
0,0.7998285889625549
0,0.7998371720314026
0,0.7998457551002502
0,0.7998542785644531
0,0.7998628616333008
0,0.7998714447021484
0,0.7998800277709961
0,0.7998886108398438
0,0.7998971343040466
0,0.7999057173728943
0,0.7999143004417419
5,0.7993747591972351
0,0.7993833422660828
0,0.7993919253349304
0,0.7994005084037781
0,0.799409031867981
0,0.7994176149368286
0,0.7994261980056763
0,0.7994347214698792
0,0.7994433045387268
0,0.7994518876075745
0,0.7994604110717773
0,0.799468994140625
0,0.7994775772094727
0,0.7994861006736755
0,0.7994946837425232
0,0.7995032668113708
0,0.7995117902755737
0,0.7995203733444214
0,0.799528956413269
0,0.7995375394821167
0,0.7995460629463196
0,0.7995546460151672
0,0.7995632290840149
0,0.7995717525482178
0,0.7995803356170654
0,0.7995889186859131
0,0.799597442150116
0,0.7996060252189636
0,0.7996146082878113
0,0.7996231317520142
0,0.7996317148208618
0,0.7996402978897095
0,0.7996488809585571
0,0.79965740442276
0,0.7996659874916077
0,0.7996745705604553
0,0.7996830940246582
0,0.7996916770935059
0,0.7997002601623535
0,0.7997087836265564
0,0.799717366695404
0,0.7997259497642517
0,0.7997344732284546
0,0.7997430562973022
0,0.7997516393661499
0,0.7997601628303528
0,0.7997687458992004
0,0.7997773289680481
0,0.7997859120368958
0,0.7997944355010986
4,0.79925537109375
0,0.7992639541625977
0,0.7992725372314453
5,0.7990075349807739
0,0.7990160584449768
0,0.7990246415138245
0,0.7990332245826721
0,0.799041748046875
0,0.7990503311157227
0,0.7990588545799255
0,0.7990674376487732
0,0.7990759611129761
0,0.7990845441818237
0,0.7990930676460266
0,0.7991016507148743
0,0.7991101741790771
0,0.7991187572479248
0,0.7991272807121277
4,0.798589289188385
0,0.7985978126525879
0,0.7986063361167908
0,0.7986149191856384
0,0.7986234426498413
0,0.798632025718689
0,0.7986405491828918
0,0.7986491322517395
0,0.7986576557159424
0,0.79866623878479
0,0.7986747622489929
0,0.7986832857131958
4,0.7981459498405457
0,0.7981544733047485
0,0.7981629967689514
0,0.7981715798377991
0,0.798180103302002
0,0.7981886267662048
0,0.7981972098350525
0,0.7982057332992554
0,0.7982142567634583
0,0.7982228398323059
0,0.7982313632965088
0,0.7982399463653564
0,0.7982484698295593
0,0.7982569932937622
0,0.7982655763626099
0,0.7982740998268127
0,0.7982826232910156
0,0.7982912063598633
0,0.7982997298240662
0,0.798308253288269
0,0.7983168363571167
0,0.7983253598213196
0,0.7983338832855225
0,0.7983424663543701
0,0.798350989818573
0,0.7983595132827759
0,0.7983680963516235
0,0.7983766198158264
0,0.7983851432800293
0,0.798393726348877
0,0.7984022498130798
0,0.7984107732772827
0,0.7984193563461304
0,0.7984278798103333
0,0.7984364032745361
0,0.7984449863433838
0,0.7984535098075867
0,0.7984620928764343
0,0.7984706163406372
0,0.7984791398048401
0,0.7984877228736877
0,0.7984962463378906
0,0.7985047698020935
0,0.7985133528709412
0,0.798521876335144
0,0.7985303997993469
0,0.7985389828681946
0,0.7985475063323975
0,0.7985560297966003
0,0.798564612865448
0,0.7985731363296509
0,0.7985816597938538
0,0.7985902428627014
0,0.7985987663269043
0,0.7986072897911072
0,0.7986158728599548
0,0.7986243963241577
0,0.7986329197883606
0,0.7986415028572083
0,0.7986500263214111
0,0.798658549785614
0,0.7986671328544617
0,0.7986756563186646
0,0.7986842393875122
0,0.7986927628517151
0,0.798701286315918
0,0.7987098693847656
0,0.7987183928489685
4,0.7981813549995422
0,0.7981898784637451
0,0.798198401927948
0,0.7982069849967957
0,0.7982155084609985
0,0.7982240319252014
0,0.7982325553894043
0,0.798241138458252
0,0.7982496619224548
0,0.7982581853866577
0,0.7982667088508606
0,0.7982752919197083
0,0.7982838153839111
0,0.798292338848114
0,0.7983008623123169
0,0.7983094453811646
4,0.7977730631828308
0,0.7977815866470337
0,0.7977901101112366
0,0.7977986335754395
0,0.7978071570396423
0,0.7978156805038452
5,0.7975520491600037
0,0.7975605726242065
0,0.7975690960884094
5,0.7973055839538574
0,0.7973141074180603
0,0.7973226308822632
0,0.7973311543464661
0,0.797339677810669
0,0.7973482012748718
0,0.7973567247390747
0,0.7973653078079224
0,0.7973738312721252
0,0.7973823547363281
0,0.797390878200531
0,0.7973994016647339
0,0.7974079251289368
0,0.7974164485931396
0,0.7974249720573425
0,0.7974334955215454
0,0.7974420189857483
0,0.7974505424499512
0,0.797459065914154
0,0.7974675893783569
0,0.7974761128425598
0,0.7974846363067627
0,0.7974931597709656
0,0.7975016832351685
0,0.7975102066993713
0,0.7975187301635742
0,0.7975273132324219
0,0.7975358366966248
0,0.7975443601608276
0,0.7975528836250305
0,0.7975614070892334
0,0.7975699305534363
0,0.7975784540176392
0,0.797586977481842
0,0.7975955009460449
0,0.7976040244102478
6,0.7973406314849854
0,0.7973491549491882
0,0.7973576784133911
0,0.797366201877594
0,0.7973747253417969
0,0.7973832488059998
0,0.7973917722702026
0,0.7974002957344055
0,0.7974088191986084
0,0.7974173426628113
0,0.7974258661270142
0,0.797434389591217
0,0.7974429130554199
0,0.7974514365196228
0,0.7974599599838257
0,0.7974684834480286
0,0.7974770069122314
0,0.7974855303764343
0,0.7974940538406372
0,0.7975025773048401
0,0.797511100769043
0,0.7975196242332458
0,0.7975281476974487
0,0.7975366711616516
0,0.7975451946258545
0,0.7975537180900574
0,0.7975622415542603
0,0.7975707650184631
0,0.797579288482666
0,0.7975878119468689
0,0.7975963354110718
0,0.7976048588752747
0,0.7976133823394775
0,0.7976219058036804
0,0.7976304292678833
0,0.7976389527320862
0,0.7976474761962891
0,0.7976559996604919
0,0.7976645231246948
0,0.7976730465888977
0,0.7976815700531006
0,0.7976900935173035
0,0.7976986169815063
0,0.7977071404457092
0,0.7977156639099121
0,0.797724187374115
0,0.7977327108383179
0,0.7977412343025208
0,0.7977497577667236
5,0.7974863648414612
4,0.7969516515731812
0,0.796960175037384
0,0.7969686388969421
0,0.796977162361145
0,0.7969856858253479
0,0.7969942092895508
0,0.7970027327537537
0,0.7970112562179565
0,0.7970197796821594
0,0.7970282435417175
0,0.7970367670059204
0,0.7970452904701233
0,0.7970538139343262
0,0.797062337398529
0,0.7970708608627319
0,0.7970793843269348
0,0.7970878481864929
0,0.7970963716506958
0,0.7971048951148987
0,0.7971134185791016
0,0.7971219420433044
0,0.7971304655075073
0,0.7971389889717102
0,0.7971474528312683
0,0.7971559762954712
0,0.7971644997596741
0,0.797173023223877
0,0.7971815466880798
0,0.7971900701522827
0,0.7971985936164856
0,0.7972070574760437
0,0.7972155809402466
0,0.7972241044044495
0,0.7972326278686523
0,0.7972411513328552
0,0.7972496747970581
0,0.797258198261261
0,0.7972666621208191
0,0.797275185585022
0,0.7972837090492249
0,0.7970207929611206
0,0.7970292568206787
0,0.7970377802848816
0,0.7970463037490845
0,0.7970548272132874
0,0.7970633506774902
4,0.7965294122695923
5,0.7959962487220764
0,0.7960047721862793
0,0.7960132360458374
0,0.7960217595100403
0,0.7960302829742432
0,0.7960387468338013
0,0.7960472702980042
0,0.7960557341575623
0,0.7960642576217651
0,0.796072781085968
0,0.7960812449455261
0,0.796089768409729
0,0.7960982918739319
0,0.79610675573349
0,0.7961152791976929
0,0.796123743057251
0,0.7961322665214539
0,0.7961407899856567
0,0.7961492538452148
0,0.7961577773094177
0,0.7961662411689758
0,0.7961747646331787
0,0.7961832880973816
0,0.7961917519569397
0,0.7962002754211426
0,0.7962087988853455
0,0.7962172627449036
0,0.7962257862091064
0,0.7962342500686646
0,0.7962427735328674
0,0.7962512969970703
0,0.7962597608566284
0,0.7962682843208313
0,0.7962767481803894
0,0.7962852716445923
0,0.7962937951087952
0,0.7963022589683533
0,0.7963107824325562
0,0.796319305896759
0,0.7963277697563171
0,0.79633629322052
0,0.7963447570800781
0,0.796353280544281
0,0.7963618040084839
0,0.796370267868042
0,0.7963787913322449
0,0.796387255191803
0,0.7963957786560059
0,0.7964043021202087
0,0.7964127659797668
0,0.7964212894439697
0,0.7964298129081726
0,0.7964382767677307
0,0.7964468002319336
4,0.7959140539169312
0,0.7959225177764893
0,0.7959310412406921
6,0.795399010181427
0,0.7954074740409851
0,0.7954159379005432
0,0.7954244613647461
0,0.7954329252243042
0,0.7954414486885071
0,0.7954499125480652
0,0.7954583764076233
0,0.7954668998718262
0,0.7954753637313843
0,0.7954838871955872
0,0.7954923510551453
0,0.7955008745193481
0,0.7955093383789062
0,0.7955178022384644
0,0.7955263257026672
0,0.7955347895622253
0,0.7955433130264282
0,0.7955517768859863
0,0.7955603003501892
0,0.7955687642097473
0,0.7955772280693054
0,0.7955857515335083
0,0.7955942153930664
0,0.7956027388572693
0,0.7956112027168274
0,0.7956196665763855
0,0.7956281900405884
0,0.7956366539001465
0,0.7956451773643494
0,0.7956536412239075
0,0.7956621646881104
0,0.7956706285476685
0,0.7956790924072266
0,0.7956876158714294
0,0.7956960797309875
0,0.7957046031951904
0,0.7957130670547485
0,0.7957215905189514
0,0.7957300543785095
0,0.7957385182380676
0,0.7957470417022705
0,0.7957555055618286
0,0.7957640290260315
0,0.7957724928855896
0,0.7957809567451477
0,0.7957894802093506
0,0.7957979440689087
0,0.7958064675331116
0,0.7958149313926697
0,0.7958234548568726
0,0.7958319187164307
0,0.7958403825759888
0,0.7958489060401917
0,0.7958573698997498
0,0.7958658933639526
0,0.7958743572235107
0,0.7958828806877136
0,0.7958913445472717
0,0.7958998084068298
0,0.7959083318710327
0,0.7959167957305908
0,0.7959253191947937
0,0.7959337830543518
0,0.7959422469139099
0,0.7959507703781128
0,0.7959592342376709
0,0.7959677577018738
0,0.7959762215614319
5,0.7957145571708679
0,0.795723021030426
0,0.7957314848899841
0,0.795740008354187
0,0.7957484722137451
0,0.7957569360733032
0,0.7957654595375061
0,0.7957739233970642
0,0.7957823872566223
0,0.7957909107208252
0,0.7957993745803833
0,0.7958078980445862
0,0.7958163619041443
0,0.7958248257637024
0,0.7958333492279053
0,0.7958418130874634
0,0.7958502769470215
0,0.7958588004112244
0,0.7958672642707825
0,0.7958757877349854
0,0.7958842515945435
0,0.7958927154541016
0,0.7959012389183044
0,0.7959097027778625
0,0.7959181666374207
0,0.7959266901016235
0,0.7959351539611816
0,0.7959436774253845
0,0.7959521412849426
0,0.7959606051445007
0,0.7959691286087036
0,0.7959775924682617
0,0.7959860563278198
0,0.7959945797920227
0,0.7960030436515808
0,0.7960115671157837
0,0.7960200309753418
0,0.7960284948348999
0,0.7960370182991028
0,0.7960454821586609
0,0.796053946018219
0,0.7960624694824219
0,0.79607093334198
0,0.7960794568061829
0,0.796087920665741
0,0.7960963845252991
0,0.796104907989502
0,0.7961133718490601
0,0.7961218357086182
0,0.796130359172821
0,0.7961388230323792
0,0.796147346496582
0,0.7961558103561401
0,0.7961642742156982
0,0.7961727976799011
0,0.7961812615394592
0,0.7961897253990173
0,0.7961982488632202
0,0.7962067127227783
0,0.7962152361869812
0,0.7962237000465393
0,0.7962321639060974
0,0.7962406873703003
0,0.7962491512298584
0,0.7962576150894165
0,0.7962661385536194
0,0.7962746024131775
0,0.7962830662727356
0,0.7962915897369385
0,0.7963000535964966
0,0.7963085770606995
0,0.7963170409202576
0,0.7963255047798157
0,0.7963340282440186
0,0.7963424921035767
0,0.7963509559631348
0,0.7963594794273376
0,0.7963679432868958
4,0.7958361506462097
0,0.7958446145057678
0,0.7958531379699707
0,0.7958616018295288
0,0.7958700656890869
0,0.7958785891532898
0,0.7958870530128479
0,0.795895516872406
0,0.7959039807319641
0,0.795912504196167
0,0.7959209680557251
0,0.7959294319152832
0,0.7959378957748413
0,0.7959464192390442
0,0.7959548830986023
0,0.7959633469581604
0,0.7959718704223633
0,0.7959803342819214
0,0.7959887981414795
0,0.7959972620010376
0,0.7960057854652405
0,0.7960142493247986
0,0.7960227131843567
4,0.7954915165901184
0,0.7954999804496765
0,0.7955085039138794
0,0.7955169677734375
0,0.7955254316329956
0,0.7955338954925537
0,0.7955423593521118
0,0.7955508232116699
0,0.7955593466758728
0,0.7955678105354309
0,0.795576274394989
0,0.7955847382545471
0,0.7955932021141052
0,0.7956016659736633
0,0.7956101894378662
0,0.7956186532974243
0,0.7956271171569824
0,0.7956355810165405
0,0.7956440448760986
0,0.7956525683403015
0,0.7956610321998596
0,0.7956694960594177
0,0.7956779599189758
4,0.7951473593711853
0,0.7951558232307434
0,0.7951642870903015
0,0.7951727509498596
0,0.7951812148094177
0,0.7951896786689758
0,0.7951981425285339
0,0.7952066659927368
0,0.7952151298522949
0,0.795223593711853
0,0.7952320575714111
0,0.7952405214309692
0,0.7952489852905273
0,0.7952574491500854
0,0.7952659130096436
0,0.7952743768692017
0,0.7952828407287598
0,0.7952913045883179
0,0.795299768447876
4,0.794769823551178
0,0.7947782874107361
0,0.7947867512702942
0,0.7947952151298523
0,0.7948036789894104
0,0.7948121428489685
0,0.7948206067085266
6,0.7945600748062134
0,0.7945685386657715
0,0.7945770025253296
0,0.7945854663848877
0,0.7945939302444458
0,0.7946023941040039
4,0.7940734028816223
0,0.7940818667411804
0,0.7940902709960938
0,0.7940987348556519
0,0.79410719871521
5,0.7938472032546997
0,0.7938556671142578
0,0.7938640713691711
0,0.7938725352287292
0,0.7938809990882874
0,0.7938894629478455
0,0.7938979268074036
0,0.7939063310623169
0,0.793914794921875
0,0.7939232587814331
4,0.7933952808380127
0,0.7934037446975708
0,0.7934121489524841
6,0.792884886264801
0,0.7928932905197144
5,0.7923667430877686
0,0.7923751473426819
0,0.79238361120224
0,0.7923920154571533
0,0.7924004793167114
0,0.7924088835716248
0,0.7924173474311829
0,0.7924257516860962
0,0.7924342155456543
0,0.7924426198005676
0,0.7924510836601257
0,0.7924594879150391
0,0.7924679517745972
0,0.7924763560295105
0,0.7924848198890686
0,0.7924932241439819
0,0.79250168800354
0,0.7925100922584534
0,0.7925185561180115
0,0.7925270199775696
0,0.7925354242324829
0,0.792543888092041
0,0.7925522923469543
0,0.7925607562065125
0,0.7925691604614258
0,0.7925776243209839
0,0.7925860285758972
0,0.7925944924354553
0,0.7926028966903687
0,0.7926113605499268
0,0.7926197648048401
0,0.7926282286643982
0,0.7926366329193115
0,0.7926450967788696
0,0.792653501033783
0,0.7926619648933411
0,0.7926703691482544
5,0.7921442985534668
0,0.7921527028083801
0,0.7921611666679382
0,0.7921695709228516
0,0.7921780347824097
0,0.792186439037323
0,0.7921949028968811
0,0.7922033071517944
0,0.7922117114067078
0,0.7922201752662659
0,0.7922285795211792
0,0.7922370433807373
0,0.7922454476356506
0,0.792253851890564
0,0.7922623157501221
0,0.7922707200050354
0,0.7922791838645935
0,0.7922875881195068
0,0.7922959923744202
0,0.7923044562339783
0,0.7923128604888916
0,0.7923213243484497
0,0.792329728603363
0,0.7923381924629211
0,0.7923465967178345
0,0.7923550009727478
0,0.7923634648323059
0,0.7923718690872192
0,0.7923803329467773
0,0.7923887372016907
0,0.792397141456604
0,0.7924056053161621
0,0.7924140095710754
0,0.7924224734306335
0,0.7924308776855469
0,0.792439341545105
0,0.7924477458000183
0,0.7924561500549316
5,0.791930615901947
0,0.7919390201568604
0,0.7919474244117737
0,0.7919558882713318
0,0.7919642925262451
0,0.7919726967811584
0,0.7919811606407166
0,0.7919895648956299
0,0.7919979691505432
0,0.7920063734054565
0,0.7920148372650146
0,0.792023241519928
0,0.7920316457748413
0,0.7920401096343994
0,0.7920485138893127
0,0.7920569181442261
0,0.7920653820037842
0,0.7920737862586975
0,0.7920821905136108
0,0.792090654373169
0,0.7920990586280823
0,0.7921074628829956
0,0.7921159267425537
0,0.792124330997467
0,0.7921327352523804
0,0.7921411991119385
0,0.7921496033668518
0,0.7921580076217651
0,0.7921664714813232
6,0.7916414141654968
0,0.7916498184204102
0,0.7916582226753235
0,0.7916666865348816
0,0.7916750907897949
0,0.7916834950447083
0,0.7916918992996216
0,0.7917003631591797
0,0.791708767414093
0,0.7917171716690063
0,0.7917255759239197
0,0.791733980178833
0,0.7917424440383911
0,0.7917508482933044
0,0.7917592525482178
0,0.7917676568031311
0,0.7917761206626892
0,0.7917845249176025
0,0.7917929291725159
0,0.7918013334274292
0,0.7918097376823425
0,0.7918182015419006
0,0.791826605796814
0,0.7918350100517273
0,0.7918434143066406
0,0.7918518781661987
0,0.7918602824211121
0,0.7918686866760254
0,0.7918770909309387
0,0.791885495185852
0,0.7918939590454102
0,0.7919023633003235
0,0.7919107675552368
0,0.7919191718101501
0,0.7919276356697083
0,0.7919360399246216
0,0.7919444441795349
0,0.7919528484344482
0,0.7919612526893616
0,0.7919697165489197
6,0.7917115688323975
0,0.7917199730873108
0,0.7917283773422241
0,0.7917367815971375
0,0.7917451858520508
0,0.7917535901069641
0,0.7917620539665222
0,0.7917704582214355
0,0.7917788624763489
0,0.7917872667312622
0,0.7917956709861755
0,0.7918041348457336
5,0.791546106338501
0,0.7915545105934143
0,0.7915629148483276
0,0.791571319103241
0,0.7915797233581543
0,0.7915881276130676
0,0.7915965914726257
