Split Cost,Storage Use
0,0.8147648572921753
0,0.8147772550582886
0,0.8147895932197571
0,0.8148019909858704
0,0.8148143291473389
0,0.8148267269134521
0,0.8148391246795654
0,0.8148514628410339
4,0.8140578866004944
0,0.8140702247619629
0,0.8140825629234314
0,0.8140949606895447
0,0.8141072988510132
0,0.8141196966171265
0,0.814132034778595
0,0.8141444325447083
0,0.8141567707061768
0,0.81416916847229
0,0.8141815066337585
0,0.814193844795227
0,0.8142062425613403
0,0.8142185807228088
0,0.8142309784889221
0,0.8142433166503906
0,0.8142557144165039
0,0.8142680525779724
0,0.8142803907394409
0,0.8142927885055542
0,0.8143051266670227
0,0.814317524433136
0,0.8143298625946045
0,0.8143422603607178
0,0.8143545985221863
0,0.8143669366836548
0,0.8143793344497681
0,0.8143916726112366
0,0.8144040703773499
0,0.8144164085388184
0,0.8144288063049316
0,0.8144411444664001
0,0.8144534826278687
0,0.8144658803939819
0,0.8144782185554504
0,0.8144906163215637
0,0.8145029544830322
0,0.8145153522491455
0,0.814527690410614
0,0.8145400881767273
0,0.8145524263381958
0,0.8145647644996643
0,0.8145771622657776
0,0.8145895004272461
0,0.8146018981933594
0,0.8146142363548279
0,0.8146266341209412
0,0.8146389722824097
0,0.8146513104438782
0,0.8146637082099915
0,0.81467604637146
0,0.8146884441375732
0,0.8147007822990417
0,0.814713180065155
0,0.8147255182266235
0,0.814737856388092
0,0.8147502541542053
0,0.8147625923156738
0,0.8147749900817871
0,0.8147873282432556
0,0.8147997260093689
0,0.8148120641708374
0,0.8148244023323059
0,0.8148368000984192
0,0.8148491382598877
0,0.814861536026001
0,0.8148738741874695
0,0.8148862719535828
0,0.8148986101150513
0,0.8149110078811646
0,0.8149233460426331
0,0.8149356842041016
0,0.8149480819702148
0,0.8149604201316833
0,0.8149728178977966
0,0.8149851560592651
0,0.8149975538253784
0,0.8150098919868469
0,0.8150222301483154
0,0.8150346279144287
0,0.8150469660758972
0,0.8150593638420105
0,0.815071702003479
0,0.8150840997695923
0,0.8150964379310608
0,0.8151087760925293
0,0.8151211738586426
0,0.8151335120201111
0,0.8151459097862244
0,0.8151582479476929
0,0.8151706457138062
0,0.8151829838752747
0,0.8151953220367432
0,0.8152077198028564
0,0.815220057964325
0,0.8152324557304382
0,0.8152447938919067
0,0.81525719165802
0,0.8152695298194885
0,0.8152819275856018
0,0.8152942657470703
0,0.8153066039085388
0,0.8153190016746521
0,0.8153313398361206
0,0.8153437376022339
0,0.8153560757637024
0,0.8153684735298157
0,0.8153808116912842
0,0.8153931498527527
0,0.815405547618866
0,0.8154178857803345
0,0.8154302835464478
0,0.8154426217079163
0,0.8154550194740295
0,0.815467357635498
0,0.8154796957969666
0,0.8154920935630798
0,0.8155044317245483
0,0.8155168294906616
0,0.8155291676521301
0,0.8155415654182434
0,0.8155539035797119
0,0.8155662417411804
0,0.8155786395072937
0,0.8155909776687622
0,0.8156033754348755
0,0.815615713596344
0,0.8156281113624573
0,0.8156404495239258
0,0.8156528472900391
0,0.8156651854515076
0,0.8156775236129761
0,0.8156899213790894
0,0.8157022595405579
0,0.8157146573066711
0,0.8157269954681396
0,0.8157393932342529
0,0.8157517313957214
0,0.8157640695571899
0,0.8157764673233032
0,0.8157888054847717
0,0.815801203250885
0,0.8158135414123535
0,0.8158259391784668
0,0.8158382773399353
0,0.8158506155014038
0,0.8158630132675171
0,0.8158753514289856
0,0.8158877491950989
0,0.8159000873565674
0,0.8159124851226807
0,0.8159248232841492
0,0.8159371614456177
0,0.815949559211731
0,0.8159618973731995
0,0.8159742951393127
0,0.8159866333007812
0,0.8159990310668945
0,0.816011369228363
0,0.8160237669944763
0,0.8160361051559448
0,0.8160484433174133
0,0.8160608410835266
0,0.8160731792449951
0,0.8160855770111084
0,0.8160979151725769
0,0.8161103129386902
0,0.8161226511001587
0,0.8161349892616272
0,0.8161473870277405
0,0.816159725189209
0,0.8161721229553223
0,0.8161844611167908
0,0.816196858882904
0,0.8162091970443726
0,0.8162215352058411
0,0.8162339329719543
0,0.8162462711334229
0,0.8162586688995361
0,0.8162710070610046
0,0.8162834048271179
0,0.8162957429885864
0,0.8163080811500549
0,0.8163204789161682
0,0.8163328170776367
0,0.81634521484375
0,0.8163575530052185
0,0.8163699507713318
0,0.8163822889328003
0,0.8163946866989136
0,0.8164070248603821
0,0.8164193630218506
0,0.8164317607879639
0,0.8164440989494324
0,0.8164564967155457
0,0.8164688348770142
0,0.8164812326431274
0,0.816493570804596
0,0.8165059089660645
0,0.8165183067321777
0,0.8165306448936462
0,0.8165430426597595
0,0.816555380821228
0,0.8165677785873413
0,0.8165801167488098
0,0.8165924549102783
0,0.8166048526763916
0,0.8166171908378601
0,0.8166295886039734
0,0.8166419267654419
0,0.8166543245315552
0,0.8166666626930237
0,0.816679060459137
0,0.8166913986206055
0,0.816703736782074
0,0.8167161345481873
0,0.8167284727096558
0,0.816740870475769
0,0.8167532086372375
0,0.8167656064033508
0,0.8167779445648193
0,0.8167902827262878
0,0.8168026804924011
0,0.8168150186538696
5,0.8164236545562744
0,0.8164359927177429
0,0.8164483308792114
0,0.8164607286453247
0,0.8164730668067932
0,0.8164854049682617
0,0.816497802734375
0,0.8165101408958435
0,0.816522479057312
0,0.8165348768234253
0,0.8165472149848938
0,0.8165595531463623
0,0.8165719509124756
4,0.8157777786254883
0,0.8157901167869568
0,0.8158024549484253
0,0.8158147931098938
0,0.8158271312713623
0,0.8158395290374756
0,0.8158518671989441
0,0.8158642053604126
0,0.8158765435218811
0,0.8158888816833496
0,0.8159012198448181
0,0.8159135580062866
0,0.8159258961677551
0,0.8159382939338684
0,0.8159506320953369
0,0.8159629702568054
0,0.8159753084182739
0,0.8159876465797424
0,0.8159999847412109
0,0.8160123229026794
0,0.8160247206687927
0,0.8160370588302612
0,0.8160493969917297
0,0.8160617351531982
0,0.8160740733146667
0,0.8160864114761353
0,0.8160987496376038
0,0.8161110877990723
0,0.8161234855651855
0,0.816135823726654
0,0.8161481618881226
0,0.8161605000495911
0,0.8161728382110596
0,0.8161851763725281
0,0.8161975145339966
0,0.8162098526954651
0,0.8162222504615784
0,0.8162345886230469
0,0.8162469267845154
0,0.8162592649459839
0,0.8162716031074524
0,0.8162839412689209
0,0.8162962794303894
0,0.8163086175918579
0,0.8163210153579712
0,0.8163333535194397
0,0.8163456916809082
0,0.8163580298423767
0,0.8163703680038452
0,0.8163827061653137
0,0.8163950443267822
0,0.8164073824882507
0,0.816419780254364
0,0.8164321184158325
0,0.816444456577301
0,0.8164567947387695
0,0.816469132900238
0,0.8164814710617065
0,0.816493809223175
0,0.8165061473846436
0,0.8165185451507568
0,0.8165308833122253
0,0.8165432214736938
0,0.8165555596351624
0,0.8165678977966309
0,0.8165802359580994
0,0.8165925741195679
0,0.8166049122810364
0,0.8166173100471497
0,0.8166296482086182
0,0.8166419863700867
0,0.8166543245315552
0,0.8166666626930237
0,0.8166790008544922
0,0.8166913390159607
0,0.8167036771774292
0,0.8167160749435425
0,0.816728413105011
0,0.8167407512664795
0,0.816753089427948
0,0.8167654275894165
0,0.816777765750885
0,0.8167901039123535
0,0.816802442073822
0,0.8168148398399353
0,0.8168271780014038
0,0.8168395161628723
0,0.8168518543243408
0,0.8168641924858093
0,0.8168765306472778
0,0.8168888688087463
0,0.8169012069702148
0,0.8169136047363281
0,0.8169259428977966
0,0.8169382810592651
0,0.8169506192207336
0,0.8169629573822021
0,0.8169752955436707
0,0.8169876337051392
0,0.8169999718666077
0,0.817012369632721
0,0.8170247077941895
0,0.817037045955658
0,0.8170493841171265
0,0.817061722278595
0,0.8170740604400635
0,0.817086398601532
0,0.8170987367630005
0,0.8171111345291138
0,0.8171234726905823
0,0.8171358108520508
0,0.8171481490135193
0,0.8171604871749878
0,0.8171728253364563
0,0.8171851634979248
0,0.8171975016593933
0,0.8172098994255066
0,0.8172222375869751
0,0.8172345757484436
0,0.8172469139099121
0,0.8172592520713806
0,0.8172715902328491
0,0.8172839283943176
0,0.8172962665557861
0,0.8173086643218994
0,0.8173210024833679
0,0.8173333406448364
0,0.8173456788063049
0,0.8173580169677734
0,0.8173703551292419
0,0.8173826932907104
0,0.8173950910568237
0,0.8174074292182922
0,0.8174197673797607
0,0.8174321055412292
0,0.8174444437026978
0,0.8174567818641663
0,0.8174691200256348
0,0.8174814581871033
0,0.8174938559532166
0,0.8175061941146851
0,0.8175185322761536
0,0.8175308704376221
0,0.8175432085990906
0,0.8175555467605591
0,0.8175678849220276
0,0.8175802230834961
0,0.8175926208496094
0,0.8176049590110779
0,0.8176172971725464
0,0.8176296353340149
0,0.8176419734954834
0,0.8176543116569519
0,0.8176666498184204
0,0.8176789879798889
0,0.8176913857460022
0,0.8177037239074707
0,0.8177160620689392
0,0.8177284002304077
0,0.8177407383918762
0,0.8177530765533447
0,0.8177654147148132
0,0.8177777528762817
0,0.817790150642395
0,0.8178024888038635
0,0.817814826965332
0,0.8178271651268005
0,0.817839503288269
0,0.8178518414497375
0,0.817864179611206
0,0.8178765177726746
0,0.8178889155387878
0,0.8179012537002563
0,0.8179135918617249
0,0.8179259300231934
0,0.8179382681846619
0,0.8179506063461304
0,0.8179629445075989
0,0.8179752826690674
0,0.8179876804351807
0,0.8180000185966492
0,0.8180123567581177
0,0.8180246949195862
0,0.8180370330810547
0,0.8180493712425232
0,0.8180617094039917
0,0.8180740475654602
0,0.8180864453315735
0,0.818098783493042
0,0.8181111216545105
0,0.818123459815979
0,0.8181357979774475
0,0.818148136138916
0,0.8181604743003845
0,0.818172812461853
0,0.8181852102279663
0,0.8181975483894348
0,0.8182098865509033
0,0.8182222247123718
0,0.8182345628738403
0,0.8182469010353088
0,0.8182592391967773
0,0.8182715773582458
0,0.8182839751243591
0,0.8182963132858276
0,0.8183086514472961
0,0.8183209896087646
0,0.8183333277702332
0,0.8183456659317017
4,0.817550539970398
0,0.8175628781318665
0,0.817575216293335
0,0.8175875544548035
0,0.817599892616272
0,0.8176122307777405
0,0.817624568939209
0,0.8176369071006775
0,0.817649245262146
0,0.8176615834236145
0,0.817673921585083
0,0.8176862597465515
0,0.81769859790802
0,0.8177108764648438
0,0.8177232146263123
0,0.8177355527877808
0,0.8177478909492493
0,0.8177602291107178
0,0.8177725672721863
0,0.8177849054336548
0,0.8177972435951233
0,0.8178095817565918
0,0.8178219199180603
0,0.8178342580795288
0,0.8178465962409973
0,0.8178589344024658
0,0.8178712129592896
0,0.8178835511207581
0,0.8178958892822266
0,0.8179082274436951
0,0.8179205656051636
0,0.8179329037666321
0,0.8179452419281006
0,0.8179575800895691
0,0.8179699182510376
0,0.8179822564125061
0,0.8179945945739746
0,0.8180069327354431
0,0.8180192112922668
0,0.8180315494537354
0,0.8180438876152039
0,0.8180562257766724
0,0.8180685639381409
0,0.8180809020996094
0,0.8180932402610779
0,0.8181055784225464
0,0.8181179165840149
0,0.8181302547454834
0,0.8181425929069519
0,0.8181549310684204
0,0.8181672692298889
0,0.8181795477867126
0,0.8181918859481812
0,0.8182042241096497
0,0.8182165622711182
0,0.8182289004325867
0,0.8182412385940552
0,0.8182535767555237
0,0.8182659149169922
0,0.8182782530784607
0,0.8182905912399292
0,0.8183029294013977
0,0.8183152675628662
0,0.8183276057243347
0,0.8183398842811584
0,0.818352222442627
0,0.8183645606040955
0,0.818376898765564
0,0.8183892369270325
0,0.818401575088501
0,0.8184139132499695
0,0.818426251411438
0,0.8184385895729065
0,0.818450927734375
0,0.8184632658958435
0,0.818475604057312
0,0.8184879422187805
0,0.8185002207756042
0,0.8185125589370728
0,0.8185248970985413
0,0.8185372352600098
0,0.8185495734214783
0,0.8185619115829468
0,0.8185742497444153
0,0.8185865879058838
0,0.8185989260673523
0,0.8186112642288208
0,0.8186236023902893
0,0.8186359405517578
0,0.8186482191085815
0,0.81866055727005
0,0.8186728954315186
0,0.8186852335929871
0,0.8186975717544556
0,0.8187099099159241
0,0.8187222480773926
0,0.8187345862388611
0,0.8187469244003296
0,0.8187592625617981
0,0.8187716007232666
0,0.8187839388847351
0,0.8187962770462036
5,0.8184048533439636
0,0.8184171319007874
0,0.8184294700622559
0,0.8184418082237244
0,0.8184541463851929
0,0.8184664845466614
0,0.8184788227081299
0,0.8184911012649536
0,0.8185034394264221
0,0.8185157775878906
0,0.8185281157493591
0,0.8185404539108276
0,0.8185527324676514
0,0.8185650706291199
0,0.8185774087905884
0,0.8185897469520569
0,0.8186020851135254
0,0.8186144232749939
0,0.8186267018318176
0,0.8186390399932861
0,0.8186513781547546
0,0.8186637163162231
0,0.8186760544776917
4,0.8178817629814148
0,0.8178941011428833
0,0.817906379699707
0,0.8179187178611755
0,0.817931056022644
0,0.8179433345794678
0,0.8179556727409363
0,0.81796795129776
0,0.8179802894592285
0,0.817992627620697
0,0.8180049061775208
0,0.8180172443389893
0,0.8180295825004578
0,0.8180418610572815
0,0.81805419921875
0,0.8180664777755737
0,0.8180788159370422
0,0.8180911540985107
0,0.8181034326553345
0,0.818115770816803
0,0.8181280493736267
0,0.8181403875350952
0,0.8181527256965637
0,0.8181650042533875
0,0.818177342414856
0,0.8181896805763245
0,0.8182019591331482
0,0.8182142972946167
0,0.8182265758514404
0,0.8182389140129089
0,0.8182512521743774
0,0.8182635307312012
0,0.8182758688926697
0,0.8182882070541382
0,0.8183004856109619
0,0.8183128237724304
0,0.8183251023292542
0,0.8183374404907227
0,0.8183497786521912
0,0.8183620572090149
0,0.8183743953704834
0,0.8183866739273071
0,0.8183990120887756
0,0.8184113502502441
0,0.8184236288070679
0,0.8184359669685364
0,0.8184483051300049
0,0.8184605836868286
0,0.8184729218482971
0,0.8184852004051208
0,0.8184975385665894
0,0.8185098767280579
0,0.8185221552848816
0,0.8185344934463501
0,0.8185467720031738
0,0.8185591101646423
0,0.8185714483261108
0,0.8185837268829346
0,0.8185960650444031
0,0.8186084032058716
0,0.8186206817626953
0,0.8186330199241638
0,0.8186452984809875
0,0.818657636642456
0,0.8186699748039246
0,0.8186822533607483
0,0.8186945915222168
0,0.8187068700790405
0,0.818719208240509
0,0.8187315464019775
0,0.8187438249588013
0,0.8187561631202698
0,0.8187685012817383
0,0.818780779838562
0,0.8187931180000305
0,0.8188053965568542
0,0.8188177347183228
0,0.8188300728797913
0,0.818842351436615
0,0.8188546895980835
0,0.8188669681549072
0,0.8188793063163757
0,0.8188916444778442
0,0.818903923034668
0,0.8189162611961365
0,0.818928599357605
0,0.8189408779144287
0,0.8189532160758972
0,0.818965494632721
0,0.8189778327941895
0,0.818990170955658
0,0.8190024495124817
0,0.8190147876739502
0,0.8190270662307739
0,0.8190394043922424
0,0.8190517425537109
0,0.8190640211105347
0,0.8190763592720032
0,0.8190886974334717
0,0.8191009759902954
0,0.8191133141517639
0,0.8191255927085876
0,0.8191379308700562
0,0.8191502690315247
0,0.8191625475883484
0,0.8191748857498169
0,0.8191871643066406
0,0.8191995024681091
0,0.8192118406295776
0,0.8192241191864014
0,0.8192364573478699
0,0.8192487955093384
0,0.8192610740661621
0,0.8192734122276306
0,0.8192856907844543
0,0.8192980289459229
0,0.8193103671073914
0,0.8193226456642151
0,0.8193349838256836
5,0.8185408711433411
0,0.8185531497001648
0,0.8181627988815308
0,0.8181751370429993
0,0.818187415599823
0,0.8181996941566467
0,0.8182119727134705
0,0.818224310874939
0,0.8182365894317627
0,0.8182488679885864
0,0.8182612061500549
0,0.8182734847068787
0,0.8182857632637024
0,0.8182981014251709
0,0.8183103799819946
0,0.8183226585388184
0,0.8183349967002869
0,0.8183472752571106
0,0.8183595538139343
0,0.8183718919754028
0,0.8183841705322266
0,0.8183964490890503
0,0.818408727645874
0,0.8184210658073425
0,0.8184333443641663
0,0.81844562292099
0,0.8184579610824585
0,0.8184702396392822
0,0.818482518196106
0,0.8184948563575745
0,0.8185071349143982
0,0.8185194134712219
0,0.8185317516326904
0,0.8185440301895142
4,0.8177518248558044
0,0.8177641034126282
0,0.8177764415740967
0,0.8177887201309204
0,0.8178009986877441
0,0.8178132772445679
0,0.8178255558013916
0,0.8178378343582153
0,0.8178501129150391
0,0.8178623914718628
0,0.8178746700286865
0,0.8178869485855103
0,0.8178992867469788
0,0.8179115653038025
0,0.8179238438606262
0,0.81793612241745
0,0.8179484009742737
0,0.8179606795310974
0,0.8179729580879211
0,0.8179852366447449
0,0.8179975152015686
0,0.8180098533630371
0,0.8180221319198608
0,0.8180344104766846
0,0.8180466890335083
0,0.818058967590332
0,0.8180712461471558
0,0.8180835247039795
0,0.8180958032608032
0,0.818108081817627
5,0.8173171281814575
0,0.8173294067382812
0,0.817341685295105
0,0.8173539638519287
0,0.8173662424087524
0,0.8173785209655762
0,0.8173907995223999
0,0.8174030184745789
0,0.8174152970314026
0,0.8174275755882263
0,0.81743985414505
0,0.8174521327018738
0,0.8174644112586975
0,0.8174766898155212
0,0.817488968372345
0,0.8175012469291687
0,0.8175135254859924
0,0.8175257444381714
0,0.8175380229949951
0,0.8175503015518188
0,0.8175625801086426
0,0.8175748586654663
0,0.81758713722229
0,0.8175994157791138
0,0.8176116943359375
0,0.8176239728927612
0,0.817636251449585
0,0.8176485300064087
0,0.8176607489585876
0,0.8176730275154114
0,0.8176853060722351
0,0.8176975846290588
0,0.8177098631858826
0,0.8177221417427063
0,0.81773442029953
0,0.8177466988563538
0,0.8177589774131775
0,0.8177712559700012
0,0.817783534526825
0,0.8177957534790039
0,0.8178080320358276
0,0.8178203105926514
0,0.8178325891494751
0,0.8178448677062988
0,0.8178571462631226
0,0.8178694248199463
0,0.81788170337677
0,0.8178939819335938
0,0.8179062604904175
0,0.8179184794425964
0,0.8179307579994202
0,0.8179430365562439
0,0.8179553151130676
0,0.8179675936698914
0,0.8179798722267151
0,0.8179921507835388
0,0.8180044293403625
0,0.8180167078971863
0,0.81802898645401
0,0.8180412650108337
0,0.8180534839630127
0,0.8180657625198364
0,0.8180780410766602
0,0.8180903196334839
0,0.8181025981903076
0,0.8181148767471313
0,0.8181271553039551
0,0.8181394338607788
0,0.8181517124176025
0,0.8181639909744263
0,0.8181762099266052
0,0.818188488483429
0,0.8182007670402527
0,0.8182130455970764
0,0.8182253241539001
0,0.8182376027107239
0,0.8182498812675476
0,0.8182621598243713
0,0.8182744383811951
0,0.8182867169380188
0,0.8182989954948425
0,0.8183112144470215
0,0.8183234930038452
0,0.818335771560669
0,0.8183480501174927
0,0.8183603286743164
0,0.8183726072311401
0,0.8183848857879639
0,0.8183971643447876
0,0.8184094429016113
0,0.8184217214584351
0,0.8184340000152588
0,0.8184462189674377
0,0.8184584975242615
0,0.8184707760810852
0,0.8184830546379089
0,0.8184953331947327
0,0.8185076117515564
0,0.8185198903083801
0,0.8185321688652039
0,0.8185444474220276
0,0.8185567259788513
0,0.8185689449310303
0,0.818581223487854
0,0.8185935020446777
0,0.8186057806015015
0,0.8186180591583252
0,0.8186303377151489
0,0.8186426162719727
0,0.8186548948287964
0,0.8186671733856201
